_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:23:13.412Z,0.0,0.3180653154850006,,,32443.0,5,,,7721.0,215.56,-3.071934580802917,100.0,0.3180653154850006,False,19
2022-05-08T12:23:13.579Z,0.0,0.3201884627342224,,,32593.0,5,,,7755.0,216.6,7.011696428060532,100.0,0.3201884627342224,False,19
2022-05-08T12:23:13.745Z,0.0,0.3225496411323547,,,32760.0,5,,,7796.0,217.75,12.069974064826964,100.0,0.3225496411323547,False,19
2022-05-08T12:23:13.912Z,0.0,0.3249177634716034,,,32927.0,5,,,7867.0,218.75,15.475495100021362,100.0,0.3249177634716034,False,19
2022-05-08T12:23:14.078Z,0.0,0.3272920548915863,,,33093.0,5,,,7838.0,219.47,32.23496651649475,88.25353980064392,0.3272920548915863,False,19
2022-05-08T12:23:14.245Z,0.0,0.3299013674259186,,,33277.0,5,,,7800.0,218.85,32.101399183273315,47.84908890724182,0.3299013674259186,False,19
2022-05-08T12:23:14.412Z,0.0,0.3320246040821075,,,33427.0,5,,,7759.0,217.83,42.68368220329285,37.030476331710815,0.3320246040821075,False,19
2022-05-08T12:23:14.578Z,0.0,0.3341346979141235,,,33577.0,5,,,7737.0,216.69,34.08774137496948,49.73875880241394,0.3341346979141235,False,19
2022-05-08T12:23:14.744Z,0.0,0.3367085456848144,,,33760.0,5,,,7743.0,215.99,26.14229828119278,77.89114713668823,0.3367085456848144,False,19
2022-05-08T12:23:14.912Z,0.0,0.3390422165393829,,,33927.0,5,,,7884.0,216.21,28.5627481341362,97.89763689041138,0.3390422165393829,False,19
2022-05-08T12:23:15.128Z,0.0,0.342084676027298,,,34143.0,5,,,7798.0,216.88,17.445305585861206,100.0,0.342084676027298,False,19
2022-05-08T12:23:15.295Z,0.0,0.344434916973114,,,34310.0,5,,,7807.0,217.58,23.588402092456818,100.0,0.344434916973114,False,19
2022-05-08T12:23:15.462Z,0.0,0.3468018174171448,,,34477.0,5,,,7915.0,218.28,24.92377638816833,100.0,0.3468018174171448,False,19
2022-05-08T12:23:15.627Z,0.0,0.349189817905426,,,34643.0,5,,,7867.0,219.04,11.485694766044617,100.0,0.349189817905426,False,19
2022-05-08T12:23:15.794Z,0.0,0.3515943884849548,,,34810.0,N,,,7433.0,219.62,15.291884958744047,100.0,0.3515943884849548,False,19
2022-05-08T12:23:15.961Z,0.0,0.3540031015872955,,,34977.0,6,,,6824.0,219.86,3.27213779091835,100.0,0.3540031015872955,False,19
2022-05-08T12:23:16.128Z,0.0,0.3566563427448272,,,35160.0,6,,,6793.0,220.76,5.108570650219917,100.0,0.3566563427448272,False,19
2022-05-08T12:23:16.295Z,0.0,0.3588268756866455,,,35310.0,6,,,6757.0,220.79,11.18523222208023,42.961519956588745,0.3588268756866455,False,19
2022-05-08T12:23:16.461Z,18.51542592048645,0.361226350069046,,,35477.0,6,,,6684.0,219.03,1.1685515753924849,0.0,0.361226350069046,False,19
2022-05-08T12:23:16.628Z,46.63410484790802,0.3635879158973694,,,35643.0,6,,,6441.0,214.26,-0.1502976855263114,0.0,0.3635879158973694,False,19
2022-05-08T12:23:16.795Z,57.655203342437744,0.3658860027790069,,,35810.0,6,,,6096.0,207.65,4.874795839190483,0.0,0.3658860027790069,False,19
2022-05-08T12:23:16.962Z,57.95307159423828,0.3681083917617798,,,35977.0,6,,,5831.0,200.31,1.235371757298708,0.0,0.3681083917617798,False,19
2022-05-08T12:23:17.128Z,55.28416037559509,0.3702524304389953,,,36143.0,N,,,6586.0,193.04,3.255415730178356,48.95833432674408,0.3702524304389953,False,19
2022-05-08T12:23:17.295Z,44.82305943965912,0.3725274801254272,,,36327.0,5,,,6396.0,185.93,7.462458521127701,0.0,0.3725274801254272,False,19
2022-05-08T12:23:17.461Z,40.212082862854,0.3745335936546325,,,36493.0,5,,,6271.0,180.19,15.175089597702026,0.0,0.3745335936546325,False,19
2022-05-08T12:23:17.628Z,33.14667344093323,0.3762884438037872,,,36643.0,5,,,6099.0,175.39,6.460798159241676,0.0,0.3762884438037872,False,19
2022-05-08T12:23:17.794Z,28.75015437602997,0.378192126750946,,,36810.0,4,,,7122.0,170.99,12.387162774801254,0.0,0.378192126750946,False,19
2022-05-08T12:23:17.961Z,26.879537105560303,0.3800503611564636,,,36977.0,4,,,6992.0,166.62,29.88133835792541,0.0,0.3800503611564636,False,19
2022-05-08T12:23:18.131Z,21.470272541046143,0.3818599581718445,,,37143.0,4,,,6799.0,162.82,26.57634025812149,0.0,0.3818599581718445,False,19
2022-05-08T12:23:18.295Z,16.64482057094574,0.383630633354187,,,37310.0,4,,,6660.0,159.23,28.66281819343567,0.0,0.383630633354187,False,19
2022-05-08T12:23:18.462Z,3.240795060992241,0.3853711187839508,,,37477.0,4,,,6611.0,156.4,31.61732304096222,0.0,0.3853711187839508,False,19
2022-05-08T12:23:18.628Z,-1.4551915e-09,0.3872661888599396,,,37660.0,4,,,6542.0,154.48,38.62778615951538,0.0,0.3872661888599396,False,19
2022-05-08T12:23:18.795Z,0.0,0.3889780938625335,,,37827.0,4,,,6487.0,153.04,48.77572298049927,0.0,0.3889780938625335,False,19
2022-05-08T12:23:18.961Z,0.0,0.3906792402267456,,,37993.0,4,,,6442.0,151.59,45.437594056129456,0.0,0.3906792402267456,False,19
2022-05-08T12:23:19.128Z,0.0,0.3921867609024048,,,38143.0,4,,,6388.0,150.29,46.12194514274597,0.0,0.3921867609024048,False,19
2022-05-08T12:23:19.295Z,0.0,0.3938396573066711,,,38310.0,4,,,6370.0,149.12,52.397449135780334,13.505148887634276,0.3938396573066711,False,19
2022-05-08T12:23:19.461Z,0.0,0.3954785168170929,,,38477.0,4,,,6418.0,148.58,55.90227448940277,28.81981730461121,0.3954785168170929,False,19
2022-05-08T12:23:19.629Z,0.0,0.3971145749092102,,,38643.0,4,,,6342.0,148.37,56.95370066165924,27.124351263046265,0.3971145749092102,False,19
2022-05-08T12:23:19.795Z,0.0,0.3987529277801513,,,38810.0,4,,,6373.0,148.17,54.43356275558472,36.70526146888733,0.3987529277801513,False,19
2022-05-08T12:23:19.961Z,0.0,0.400397777557373,,,38977.0,4,,,6391.0,148.45,43.00080609321594,48.50106239318848,0.400397777557373,False,19
2022-05-08T12:23:20.127Z,0.0,0.4020377397537231,,,39143.0,4,,,6419.0,149.05,51.01217031478882,49.73875880241394,0.4020377397537231,False,19
2022-05-08T12:23:20.296Z,0.0,0.4038383960723877,,,39327.0,4,,,6441.0,149.63,43.15105724334717,51.43269300460816,0.4038383960723877,False,19
2022-05-08T12:23:20.461Z,0.0,0.4054784178733825,,,39493.0,4,,,6478.0,150.35,44.77004432678223,55.864012241363525,0.4054784178733825,False,19
2022-05-08T12:23:20.627Z,0.0,0.4069626033306122,,,39643.0,4,,,6491.0,151.03,42.85058259963989,55.99501132965088,0.4069626033306122,False,19
2022-05-08T12:23:20.795Z,0.0,0.4087918996810913,,,39827.0,4,,,6564.0,151.96,46.98983550071716,61.07833385467529,0.4087918996810913,False,19
2022-05-08T12:23:20.962Z,0.0,0.4104736447334289,,,39993.0,4,,,6596.0,152.91,43.63505733013153,66.7473316192627,0.4104736447334289,False,19
2022-05-08T12:23:21.128Z,0.0,0.4121632575988769,,,40160.0,4,,,6641.0,153.94,40.29687309265137,69.54948902130127,0.4121632575988769,False,19
2022-05-08T12:23:21.295Z,0.0,0.4136862158775329,,,40310.0,4,,,6694.0,155.03,30.766081929206848,74.5680570602417,0.4136862158775329,False,19
2022-05-08T12:23:21.461Z,0.0,0.4155553579330444,,,40493.0,4,,,6784.0,156.71,41.298341155052185,87.73100972175598,0.4155553579330444,False,19
2022-05-08T12:23:21.628Z,0.0,0.4170970022678375,,,40643.0,4,,,6829.0,158.36,21.000936031341556,90.53469896316528,0.4170970022678375,False,19
2022-05-08T12:23:21.795Z,0.0,0.4190032482147217,,,40827.0,4,,,6940.0,160.52,41.48189079761505,100.0,0.4190032482147217,False,19
2022-05-08T12:23:21.962Z,0.0,0.4205863773822784,,,40977.0,4,,,7059.0,162.39,30.84955632686615,100.0,0.4205863773822784,False,19
2022-05-08T12:23:22.128Z,0.0,0.4223712980747223,,,41143.0,4,,,7093.0,164.37,31.16668021678925,100.0,0.4223712980747223,False,19
2022-05-08T12:23:22.294Z,0.0,0.4241722226142883,,,41310.0,4,,,7263.0,166.32,29.981544971466064,100.0,0.4241722226142883,False,19
2022-05-08T12:23:22.461Z,0.0,0.4259883761405945,,,41477.0,4,,,7342.0,168.29,31.98453640937805,100.0,0.4259883761405945,False,19
2022-05-08T12:23:22.627Z,0.0,0.4278187453746795,,,41643.0,4,,,7379.0,170.18,17.04470556974411,100.0,0.4278187453746795,False,19
2022-05-08T12:23:22.794Z,0.0,0.429665058851242,,,41810.0,4,,,7446.0,172.04,22.553424656391144,100.0,0.429665058851242,False,19
2022-05-08T12:23:22.962Z,0.0,0.4317185580730438,,,41993.0,4,,,7554.0,174.02,26.342637181282043,100.0,0.4317185580730438,False,19
2022-05-08T12:23:23.128Z,0.0,0.4336106777191162,,,42160.0,4,,,7661.0,175.78,20.43337857723236,100.0,0.4336106777191162,False,19
2022-05-08T12:23:23.296Z,0.0,0.4353352189064026,,,42310.0,4,,,7776.0,177.34,22.636907696723934,100.0,0.4353352189064026,False,19
2022-05-08T12:23:23.461Z,0.0,0.4372712671756744,,,42477.0,4,,,7846.0,179.08,16.093145489692688,100.0,0.4372712671756744,False,19
2022-05-08T12:23:23.628Z,0.0,0.4392275214195251,,,42643.0,4,,,7852.0,180.83,5.475793957710266,100.0,0.4392275214195251,False,19
2022-05-08T12:23:23.795Z,0.0,0.4414005577564239,,,42827.0,N,,,7143.0,182.3,-5.526182904839516,100.0,0.4414005577564239,False,19
2022-05-08T12:23:23.961Z,0.0,0.4433884024620056,,,42993.0,5,,,6611.0,183.79,-8.397849887609482,100.0,0.4433884024620056,False,19
2022-05-08T12:23:24.128Z,0.0,0.4451939463615417,,,43143.0,5,,,6677.0,185.31,-12.20458284020424,100.0,0.4451939463615417,False,19
2022-05-08T12:23:24.295Z,0.0,0.4474214613437652,,,43327.0,5,,,6774.0,187.12,-21.63821220397949,100.0,0.4474214613437652,False,19
2022-05-08T12:23:24.462Z,0.0,0.4492615461349487,,,43477.0,5,,,6844.0,188.55,-24.05933964252472,100.0,0.4492615461349487,False,19
2022-05-08T12:23:24.629Z,0.0,0.4513198733329773,,,43643.0,5,,,6735.0,189.36,-21.43784910440445,41.78856015205383,0.4513198733329773,False,19
2022-05-08T12:23:24.794Z,0.0714881462045013,0.4533758163452148,,,43810.0,5,,,6502.0,188.58,-21.38778555393219,3.730029240250588,0.4533758163452148,False,19
2022-05-08T12:23:24.961Z,26.1527419090271,0.4556170105934143,,,43993.0,5,,,6505.0,185.96,-19.56781482696533,0.0,0.4556170105934143,False,19
2022-05-08T12:23:25.178Z,49.80341792106629,0.4580045938491821,,,44193.0,5,,,6198.0,179.52,-10.718616008758543,0.0,0.4580045938491821,False,19
2022-05-08T12:23:25.345Z,51.24509930610657,0.4601151049137115,,,44377.0,5,,,5957.0,172.07,-6.394364953041077,0.0,0.4601151049137115,False,19
2022-05-08T12:23:25.511Z,49.362561106681824,0.4619593322277069,,,44543.0,5,,,5155.0,166.03,22.386470675468445,0.0,0.4619593322277069,False,19
2022-05-08T12:23:25.678Z,42.88097620010376,0.4637284874916076,,,44710.0,5,,,5562.0,159.76,30.832834482192997,0.0,0.4637284874916076,False,19
2022-05-08T12:23:25.845Z,36.24448180198669,0.4650995135307312,,,44843.0,5,,,5438.0,155.62,14.273560225963593,0.0,0.4650995135307312,False,19
2022-05-08T12:23:26.011Z,33.432623744010925,0.4670913517475128,,,45043.0,5,,,5243.0,150.05,0.6677528321743011,0.0,0.4670913517475128,False,19
2022-05-08T12:23:26.179Z,34.30238962173462,0.4686926603317261,,,45210.0,4,,,6047.0,145.62,11.802882611751556,0.0,0.4686926603317261,False,19
2022-05-08T12:23:26.344Z,34.802812337875366,0.4702412784099579,,,45377.0,4,,,5911.0,140.99,28.629504144191745,0.0,0.4702412784099579,False,19
2022-05-08T12:23:26.511Z,34.37387943267822,0.4715891480445862,,,45527.0,4,,,5727.0,136.77,29.3806095123291,0.0,0.4715891480445862,False,19
2022-05-08T12:23:26.678Z,28.607165813446045,0.4731863141059875,,,45710.0,3,,,6676.0,131.76,33.58692955970764,0.0,0.4731863141059875,False,19
2022-05-08T12:23:26.844Z,17.00226664543152,0.4745709598064422,,,45877.0,3,,,6603.0,127.61,35.25610291957855,0.0,0.4745709598064422,False,19
2022-05-08T12:23:27.011Z,-5.820766e-09,0.4759146273136139,,,46043.0,3,,,6532.0,125.07,40.34698677062988,0.0,0.4759146273136139,False,19
2022-05-08T12:23:27.178Z,0.0,0.4772467613220215,,,46210.0,3,,,6533.0,123.76,58.40568709373474,14.873853325843813,0.4772467613220215,False,19
2022-05-08T12:23:27.344Z,0.0,0.4784521758556366,,,46360.0,3,,,6457.0,123.46,74.02604722976685,26.08240246772766,0.4784521758556366,False,19
2022-05-08T12:23:27.511Z,0.0,0.4798073768615722,,,46527.0,3,,,6552.0,123.28,79.23249053955078,30.969971418380737,0.4798073768615722,False,19
2022-05-08T12:23:27.678Z,0.0,0.4811745882034302,,,46693.0,3,,,6560.0,123.23,78.73188614845276,36.24902963638306,0.4811745882034302,False,19
2022-05-08T12:23:27.845Z,0.0,0.4825359284877777,,,46860.0,3,,,6639.0,123.58,65.91567945480347,51.17220878601074,0.4825359284877777,False,19
2022-05-08T12:23:28.011Z,0.0,0.4838956594467163,,,47027.0,3,,,6618.0,124.44,49.9440188407898,54.10534143447876,0.4838956594467163,False,19
2022-05-08T12:23:28.179Z,0.0,0.4854033887386322,,,47210.0,3,,,6775.0,125.95,42.06618046760559,72.35163450241089,0.4854033887386322,False,19
2022-05-08T12:23:28.344Z,0.0,0.4867994487285614,,,47377.0,3,,,6949.0,128.3,35.05583143234253,88.9702320098877,0.4867994487285614,False,19
2022-05-08T12:23:28.512Z,0.0,0.4880731105804443,,,47527.0,3,,,7084.0,131.0,39.696017146110535,100.0,0.4880731105804443,False,19
2022-05-08T12:23:28.678Z,0.0,0.4895118474960327,,,47693.0,3,,,7255.0,134.16,23.03750425577164,100.0,0.4895118474960327,False,19
2022-05-08T12:23:28.845Z,0.0,0.4909799098968506,,,47860.0,3,,,7416.0,137.28,18.22991514205933,100.0,0.4909799098968506,False,19
2022-05-08T12:23:29.011Z,0.0,0.4926304221153259,,,48043.0,3,,,7526.0,140.74,14.390485227108002,100.0,0.4926304221153259,False,19
2022-05-08T12:23:29.177Z,0.0,0.4941642582416534,,,48210.0,3,,,7733.0,143.75,18.430245399475098,100.0,0.4941642582416534,False,19
2022-05-08T12:23:29.346Z,0.0,0.4955721497535705,,,48360.0,3,,,7817.0,146.44,23.137641727924347,100.0,0.4955721497535705,False,19
2022-05-08T12:23:29.512Z,0.0,0.4971667826175689,,,48527.0,3,,,8068.0,149.17,27.410925209522247,100.0,0.4971667826175689,False,19
2022-05-08T12:23:29.678Z,0.0,0.4987851083278656,,,48693.0,3,,,8145.0,151.81,33.68713617324829,100.0,0.4987851083278656,False,19
2022-05-08T12:23:29.845Z,0.0,0.5004268288612366,,,48860.0,N,,,7260.0,153.75,32.718976974487305,100.0,0.5004268288612366,False,19
2022-05-08T12:23:30.011Z,0.0,0.5020832419395447,,,49027.0,4,,,6731.0,155.7,22.169487714767456,100.0,0.5020832419395447,False,19
2022-05-08T12:23:30.178Z,0.0,0.5037630200386047,,,49193.0,4,,,6807.0,157.68,32.30172252655029,77.17446088790894,0.5037630200386047,False,19
2022-05-08T12:23:30.345Z,0.0,0.5054602026939392,,,49360.0,4,,,6794.0,158.88,25.35776305198669,59.05764102935791,0.5054602026939392,False,19
2022-05-08T12:23:30.511Z,0.0,0.5073422193527222,,,49543.0,4,,,6802.0,159.27,17.345178484916687,39.89889621734619,0.5073422193527222,False,19
2022-05-08T12:23:30.677Z,1.870606280863285,0.5088856816291809,,,49693.0,4,,,6757.0,159.14,22.05256962776184,17.740723490715027,0.5088856816291809,False,19
2022-05-08T12:23:30.844Z,27.73739993572235,0.5107561349868774,,,49877.0,4,,,6573.0,156.55,13.071634858846664,0.0,0.5107561349868774,False,19
2022-05-08T12:23:31.012Z,47.63493537902832,0.5122503638267517,,,50027.0,4,,,6309.0,152.01,15.859440684318542,0.0,0.5122503638267517,False,19
2022-05-08T12:23:31.178Z,47.06302881240845,0.5140092372894287,,,50210.0,4,,,6023.0,145.32,15.34191393852234,0.0,0.5140092372894287,False,19
2022-05-08T12:23:31.344Z,47.92087972164154,0.5155417323112488,,,50377.0,4,,,5726.0,139.32,12.13679575920105,0.0,0.5155417323112488,False,19
2022-05-08T12:23:31.512Z,45.83581984043121,0.5168665647506714,,,50527.0,3,,,6844.0,133.88,14.84117990732193,0.0,0.5168665647506714,False,19
2022-05-08T12:23:31.678Z,35.601094365119934,0.5184205174446106,,,50710.0,3,,,6588.0,127.62,14.256909251213074,0.0,0.5184205174446106,False,19
2022-05-08T12:23:31.844Z,26.87954008579254,0.5197769999504089,,,50877.0,2,,,7946.0,123.21,18.71399301290512,0.0,0.5197769999504089,False,19
2022-05-08T12:23:32.012Z,21.32729440927505,0.5209522247314453,,,51027.0,2,,,7853.0,119.24,17.879349291324615,0.0,0.5209522247314453,False,19
2022-05-08T12:23:32.178Z,21.11283391714096,0.5222175717353821,,,51193.0,2,,,7607.0,115.49,25.65822559595108,0.0,0.5222175717353821,False,19
2022-05-08T12:23:32.344Z,17.145241796970367,0.5235663056373596,,,51377.0,2,,,7368.0,111.51,36.89194321632385,0.0,0.5235663056373596,False,19
2022-05-08T12:23:32.512Z,14.690816402435305,0.5247584581375122,,,51543.0,2,,,7161.0,108.29,47.39044761657715,0.0,0.5247584581375122,False,19
2022-05-08T12:23:32.678Z,10.22280380129814,0.5258063077926636,,,51693.0,2,,,7006.0,105.63,43.93546628952026,0.0,0.5258063077926636,False,19
2022-05-08T12:23:32.844Z,10.87811142206192,0.5270799994468689,,,51877.0,2,,,6814.0,102.77,51.09564471244812,0.0,0.5270799994468689,False,19
2022-05-08T12:23:33.012Z,10.949600487947464,0.5281020402908325,,,52027.0,2,,,6643.0,100.42,60.44173502922058,0.0,0.5281020402908325,False,19
2022-05-08T12:23:33.18Z,9.36494767665863,0.5293203592300415,,,52210.0,2,,,6461.0,97.69,61.50983810424805,0.0,0.5293203592300415,False,19
2022-05-08T12:23:33.344Z,8.137734234333038,0.5302952527999878,,,52360.0,2,,,6327.0,95.5,62.561208963394165,0.0,0.5302952527999878,False,19
2022-05-08T12:23:33.512Z,4.75396104156971,0.5314664244651794,,,52543.0,2,,,6190.0,93.15,67.28409814834595,0.0,0.5314664244651794,False,19
2022-05-08T12:23:33.678Z,1.584654301404953,0.5324106216430664,,,52693.0,2,,,6098.0,91.52,78.01430916786194,0.0,0.5324106216430664,False,19
2022-05-08T12:23:33.845Z,0.0,0.5334290862083435,,,52860.0,2,,,6038.0,90.07,87.4257242679596,5.880182981491089,0.5334290862083435,False,19
2022-05-08T12:23:34.011Z,0.0,0.5345177054405212,,,53043.0,2,,,5991.0,89.08,96.4860532283783,13.569879531860352,0.5345177054405212,False,19
2022-05-08T12:23:34.18Z,0.0,0.5354904532432556,,,53210.0,2,,,6024.0,88.39,106.8640787601471,16.307291388511658,0.5354904532432556,False,19
2022-05-08T12:23:34.344Z,0.0,0.5364557504653931,,,53377.0,2,,,5972.0,87.95,107.34797859191896,22.628280520439148,0.5364557504653931,False,19
2022-05-08T12:23:34.511Z,0.0,0.5373259782791138,,,53527.0,2,,,6009.0,87.8,110.9183223247528,27.7763307094574,0.5373259782791138,False,19
2022-05-08T12:23:34.678Z,0.0,0.53840172290802,,,53710.0,2,,,6038.0,88.01,107.3145833015442,34.684574604034424,0.53840172290802,False,19
2022-05-08T12:23:34.845Z,0.0,0.5393930077552795,,,53877.0,2,,,6121.0,88.83,102.57613039016724,47.392845153808594,0.5393930077552795,False,19
2022-05-08T12:23:35.011Z,0.0,0.5403873324394226,,,54043.0,2,,,6242.0,90.37,86.97514367103577,57.36370086669922,0.5403873324394226,False,19
2022-05-08T12:23:35.227Z,0.0,0.5416938662528992,,,54260.0,2,,,6463.0,93.06,77.7807080745697,65.96587896347046,0.5416938662528992,False,19
2022-05-08T12:23:35.396Z,0.0,0.5427184700965881,,,54427.0,2,,,6641.0,95.44,77.56370782852173,68.96378993988037,0.5427184700965881,False,19
2022-05-08T12:23:35.56Z,0.0,0.5437660217285156,,,54593.0,2,,,6775.0,97.86,71.17239546775818,69.54946517944336,0.5437660217285156,False,19
2022-05-08T12:23:35.729Z,0.0,0.5448401570320129,,,54760.0,2,,,6898.0,100.25,50.56153786182404,69.54947710037231,0.5448401570320129,False,19
2022-05-08T12:23:35.894Z,0.0,0.545932412147522,,,54927.0,2,,,7103.0,102.78,42.6335996389389,74.17656183242798,0.545932412147522,False,19
2022-05-08T12:23:36.062Z,0.0,0.5470444560050964,,,55093.0,2,,,7340.0,105.82,44.38617134094238,86.2328290939331,0.5470444560050964,False,19
2022-05-08T12:23:36.228Z,0.0,0.5480688214302063,,,55243.0,2,,,7584.0,109.04,44.63653576374054,95.55171728134157,0.5480688214302063,False,19
2022-05-08T12:23:36.394Z,0.0,0.5492397546768188,,,55410.0,2,,,7860.0,112.9,42.81727719306946,100.0,0.5492397546768188,False,19
2022-05-08T12:23:36.561Z,0.0,0.5504535436630249,,,55577.0,2,,,8169.0,116.5,33.887418031692505,100.0,0.5504535436630249,False,19
2022-05-08T12:23:36.729Z,0.0,0.5517184138298035,,,55743.0,2,,,7306.0,119.91,22.236238539218903,100.0,0.5517184138298035,False,19
2022-05-08T12:23:36.895Z,0.0,0.5531457662582397,,,55927.0,3,,,6654.0,122.52,24.022380113601685,100.0,0.5531457662582397,False,19
2022-05-08T12:23:37.061Z,0.0,0.5544723868370056,,,56093.0,3,,,6781.0,125.87,20.950901865959167,100.0,0.5544723868370056,False,19
2022-05-08T12:23:37.229Z,0.0,0.5557015538215637,,,56243.0,3,,,6973.0,128.81,20.733913719654083,100.0,0.5557015538215637,False,19
2022-05-08T12:23:37.395Z,0.0,0.5571059584617615,,,56410.0,3,,,7094.0,132.16,15.809397876262665,100.0,0.5571059584617615,False,19
2022-05-08T12:23:37.561Z,0.0,0.5585513114929199,,,56577.0,3,,,7219.0,135.46,6.394041284918785,100.0,0.5585513114929199,False,19
2022-05-08T12:23:37.728Z,0.0,0.5601880550384521,,,56760.0,3,,,7480.0,138.97,-9.599972307682036,100.0,0.5601880550384521,False,19
2022-05-08T12:23:37.895Z,0.0,0.5615631937980652,,,56910.0,3,,,7587.0,141.84,-19.317312121391296,100.0,0.5615631937980652,False,19
2022-05-08T12:23:38.061Z,0.0,0.5631279945373535,,,57077.0,3,,,7767.0,144.83,-25.37845188379288,100.0,0.5631279945373535,False,19
2022-05-08T12:23:38.228Z,0.0,0.5648865103721619,,,57260.0,3,,,7853.0,147.85,-20.93695777654648,85.12461185455322,0.5648865103721619,False,19
2022-05-08T12:23:38.395Z,2.013583108782768,0.5665099024772644,,,57427.0,3,,,7720.0,148.73,-27.749479472637177,11.811228841543198,0.5665099024772644,False,19
2022-05-08T12:23:38.562Z,8.936017751693726,0.5681251287460327,,,57593.0,3,,,7585.0,146.55,-28.33395409584045,0.0,0.5681251287460327,False,19
2022-05-08T12:23:38.728Z,2.442511729896069,0.5695565342903137,,,57743.0,3,,,7518.0,144.3,-14.391805827617643,0.0,0.5695565342903137,False,19
2022-05-08T12:23:38.894Z,10.87811216711998,0.5711261034011841,,,57910.0,3,,,7426.0,142.29,-19.935093879699707,0.0,0.5711261034011841,False,19
2022-05-08T12:23:39.061Z,23.197901248931885,0.572668731212616,,,58077.0,3,,,7240.0,139.06,-25.19473803043365,0.0,0.572668731212616,False,19
2022-05-08T12:23:39.228Z,23.495769500732425,0.5741691589355469,,,58243.0,3,,,6995.0,135.07,-25.144638180732727,0.0,0.5741691589355469,False,19
2022-05-08T12:23:39.395Z,12.60574460029602,0.5754867792129517,,,58393.0,3,,,6882.0,132.16,-26.83112972974777,0.0,0.5754867792129517,False,19
2022-05-08T12:23:39.561Z,7.279874384403229,0.5770708918571472,,,58577.0,N,,,7561.0,129.47,-31.623428225517277,75.0,0.5770708918571472,False,19
2022-05-08T12:23:39.728Z,9.22197252511978,0.5786340236663818,,,58760.0,2,,,8350.0,126.78,-41.20848155021668,0.0,0.5786340236663818,False,19
2022-05-08T12:23:39.894Z,12.74871677160263,0.5800295472145081,,,58927.0,2,,,8131.0,123.66,-52.41394281387329,0.0,0.5800295472145081,False,19
2022-05-08T12:23:40.061Z,12.24830001592636,0.5812543034553528,,,59077.0,2,,,7980.0,120.57,-55.05262017250061,0.0,0.5812543034553528,False,19
2022-05-08T12:23:40.227Z,11.021090298891068,0.5826922655105591,,,59260.0,2,,,7720.0,116.96,-56.03794026374817,0.0,0.5826922655105591,False,19
2022-05-08T12:23:40.395Z,8.578576147556305,0.5838273167610168,,,59410.0,2,,,7562.0,114.15,-62.63485145568848,0.0,0.5838273167610168,False,19
2022-05-08T12:23:40.561Z,9.221970289945602,0.585053026676178,,,59577.0,2,,,7361.0,111.2,-77.26581907272339,0.0,0.585053026676178,False,19
2022-05-08T12:23:40.727Z,9.650900959968569,0.586362898349762,,,59760.0,2,,,7130.0,107.92,-87.12072086334229,0.0,0.586362898349762,False,19
2022-05-08T12:23:40.895Z,8.721552789211273,0.5873995423316956,,,59910.0,2,,,6956.0,105.21,-88.28996396064758,0.0,0.5873995423316956,False,19
2022-05-08T12:23:41.061Z,7.565827667713165,0.5886133909225464,,,60093.0,2,,,6761.0,102.08,-95.07184219360352,0.0,0.5886133909225464,False,19
2022-05-08T12:23:41.228Z,2.3710234090685844,0.5895694494247437,,,60243.0,2,,,6642.0,99.73,-104.40993976593018,0.0,0.5895694494247437,False,19
2022-05-08T12:23:41.395Z,0.0,0.5906020998954773,,,60410.0,2,,,6522.0,97.58,-119.7462878227234,0.0,0.5906020998954773,False,19
2022-05-08T12:23:41.561Z,0.0,0.5916119813919067,,,60577.0,2,,,6388.0,95.68,-127.49844789505003,0.0,0.5916119813919067,False,19
2022-05-08T12:23:41.728Z,0.0,0.5926046371459961,,,60743.0,2,,,6275.0,93.76,-135.00039911270142,1.9698262214660645,0.5926046371459961,False,19
2022-05-08T12:23:41.894Z,0.0,0.5935747623443604,,,60910.0,2,,,6215.0,92.27,-140.0464482307434,13.56988251209259,0.5935747623443604,False,19
2022-05-08T12:23:42.061Z,0.0,0.594524085521698,,,61077.0,2,,,6126.0,91.49,-149.90505599975586,18.45744252204895,0.594524085521698,False,19
2022-05-08T12:23:42.228Z,0.0,0.5955544114112854,,,61260.0,2,,,6177.0,90.78,-159.12929153442383,24.061721563339237,0.5955544114112854,False,19
2022-05-08T12:23:42.395Z,0.0,0.5963920950889587,,,61410.0,2,,,6176.0,90.57,-160.19871520996094,31.10097050666809,0.5963920950889587,False,19
2022-05-08T12:23:42.561Z,0.0,0.5973248481750488,,,61577.0,2,,,6196.0,90.82,-156.9735598564148,38.33444714546204,0.5973248481750488,False,19
2022-05-08T12:23:42.731Z,0.0,0.59836345911026,,,61760.0,2,,,6288.0,91.56,-150.0220708847046,45.30742168426514,0.59836345911026,False,19
2022-05-08T12:23:42.895Z,0.0,0.599225640296936,,,61910.0,2,,,6312.0,92.43,-153.1635513305664,45.76365947723389,0.599225640296936,False,19
2022-05-08T12:23:43.061Z,0.0,0.6001944541931152,,,62077.0,2,,,6438.0,93.26,-156.68945789337158,45.76366543769837,0.6001944541931152,False,19
