_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T11:55:38.811Z,0.0,0.8248522877693176,,,87360.0,3,,,6662.0,125.71,56.83684825897217,45.984065532684326,0.8248522877693176,False,3
2022-05-08T11:55:38.978Z,0.0,0.8262382745742798,,,87526.0,3,,,6737.0,126.37,64.54717779159546,51.272374391555786,0.8262382745742798,False,3
2022-05-08T11:55:39.145Z,0.0,0.8276349306106567,,,87693.0,3,,,6796.0,127.26,51.112311244010925,59.43371057510376,0.8276349306106567,False,3
2022-05-08T11:55:39.311Z,0.0,0.8290538191795349,,,87860.0,3,,,6890.0,128.51,56.21932578086853,66.87835454940796,0.8290538191795349,False,3
2022-05-08T11:55:39.48Z,0.0,0.8305037617683411,,,88026.0,3,,,6981.0,130.16,54.78400588035584,75.75794458389282,0.8305037617683411,False,3
2022-05-08T11:55:39.645Z,0.0,0.8319874405860901,,,88193.0,3,,,7086.0,132.09,49.626898407936096,80.13225197792053,0.8319874405860901,False,3
2022-05-08T11:55:39.811Z,0.0,0.833631694316864,,,88376.0,3,,,7166.0,134.18,57.20401322841644,74.71294403076172,0.833631694316864,False,3
2022-05-08T11:55:39.978Z,0.0,0.835124135017395,,,88543.0,3,,,7265.0,135.71,47.306962847709656,72.3624050617218,0.835124135017395,False,3
2022-05-08T11:55:40.145Z,0.0,0.8366166949272156,,,88710.0,3,,,7355.0,137.43,24.256091833114624,79.21825647354126,0.8366166949272156,False,3
2022-05-08T11:55:40.311Z,0.0,0.8379704356193542,,,88860.0,3,,,7484.0,139.33,18.91432672739029,85.03061532974243,0.8379704356193542,False,3
2022-05-08T11:55:40.479Z,0.0,0.8394966125488281,,,89026.0,3,,,7703.0,141.83,26.45948266983032,97.63252139091492,0.8394966125488281,False,3
2022-05-08T11:55:40.645Z,0.0,0.8412079811096191,,,89210.0,3,,,7851.0,145.0,20.33324110507965,100.0,0.8412079811096191,False,3
2022-05-08T11:55:40.812Z,0.0,0.8426381945610046,,,89360.0,3,,,7909.0,147.57,16.811002492904663,100.0,0.8426381945610046,False,3
2022-05-08T11:55:40.977Z,0.0,0.844257116317749,,,89526.0,3,,,8017.0,150.37,12.220205336809158,100.0,0.844257116317749,False,3
2022-05-08T11:55:41.145Z,0.0,0.845905065536499,,,89693.0,3,,,8143.0,153.06,28.295596182346344,100.0,0.845905065536499,False,3
2022-05-08T11:55:41.311Z,0.0,0.847580075263977,,,89860.0,3,,,8261.0,155.57,17.512061595916748,100.0,0.847580075263977,False,3
2022-05-08T11:55:41.478Z,0.0,0.8492810130119324,,,90026.0,3,,,8435.0,157.85,16.81099557876587,100.0,0.8492810130119324,False,3
2022-05-08T11:55:41.645Z,0.0,0.851007878780365,,,90193.0,3,,,8500.0,160.08,15.575625658035278,100.0,0.851007878780365,False,3
2022-05-08T11:55:41.812Z,0.0,0.8527587652206421,,,90360.0,3,,,8637.0,162.18,14.958037495613098,100.0,0.8527587652206421,False,3
2022-05-08T11:55:41.977Z,0.0,0.8545321226119995,,,90526.0,4,,,7141.0,163.49,26.55962187051773,100.0,0.8545321226119995,False,3
2022-05-08T11:55:42.145Z,0.0,0.8565096259117126,,,90710.0,4,,,7173.0,166.04,24.12252104282379,100.0,0.8565096259117126,False,3
2022-05-08T11:55:42.311Z,0.0,0.8583372831344604,,,90876.0,4,,,7288.0,168.2,26.092207074165344,100.0,0.8583372831344604,False,3
2022-05-08T11:55:42.481Z,0.0,0.8601961135864258,,,91043.0,4,,,7388.0,170.34,25.02391731739044,100.0,0.8601961135864258,False,3
2022-05-08T11:55:42.644Z,0.0,0.8619028925895691,,,91193.0,4,,,7428.0,172.22,22.987409591674805,100.0,0.8619028925895691,False,3
2022-05-08T11:55:42.812Z,0.0,0.8638232350349426,,,91360.0,4,,,7525.0,174.23,27.694735050201416,100.0,0.8638232350349426,False,3
2022-05-08T11:55:42.977Z,0.0,0.8657717704772949,,,91526.0,4,,,7557.0,175.96,25.124108374118805,82.2222888469696,0.8657717704772949,False,3
2022-05-08T11:55:43.145Z,0.0,0.8677477836608887,,,91693.0,4,,,7594.0,176.74,28.61278921365738,65.8333420753479,0.8677477836608887,False,3
2022-05-08T11:55:43.361Z,0.0,0.8705528378486633,,,91926.0,4,,,7555.0,177.11,29.864675283432007,39.12822604179382,0.8705528378486633,False,3
2022-05-08T11:55:43.528Z,0.0,0.8725693821907043,,,92093.0,4,,,7492.0,176.18,36.44123125076294,16.079169511795044,0.8725693821907043,False,3
2022-05-08T11:55:43.695Z,0.0,0.8745582699775696,,,92260.0,4,,,7382.0,174.72,40.480488419532776,9.679560363292694,0.8745582699775696,False,3
2022-05-08T11:55:43.862Z,0.0,0.8765088319778442,,,92426.0,4,,,7347.0,172.91,39.47902727127075,7.589520514011383,0.8765088319778442,False,3
2022-05-08T11:55:44.028Z,0.0,0.8784241080284119,,,92593.0,4,,,7250.0,171.09,46.75618600845337,3.868746757507324,0.8784241080284119,False,3
2022-05-08T11:55:44.194Z,0.0,0.8801205158233643,,,92743.0,4,,,7189.0,169.35,51.32930111885071,3.933483362197876,0.8801205158233643,False,3
2022-05-08T11:55:44.361Z,0.0,0.8819801211357117,,,92910.0,4,,,7112.0,167.32,45.888309478759766,4.195505380630493,0.8819801211357117,False,3
2022-05-08T11:55:44.528Z,0.0,0.8838213086128235,,,93076.0,4,,,7016.0,165.43,48.45860254764557,4.391258209943771,0.8838213086128235,False,3
2022-05-08T11:55:44.695Z,0.0,0.8856392502784729,,,93243.0,4,,,7038.0,163.73,48.10816287994385,19.8662132024765,0.8856392502784729,False,3
2022-05-08T11:55:44.862Z,0.0,0.8874338865280151,,,93410.0,4,,,6971.0,163.0,50.144283413887024,38.3436918258667,0.8874338865280151,False,3
2022-05-08T11:55:45.027Z,0.0,0.8892168998718262,,,93576.0,4,,,7012.0,162.84,51.8800710439682,52.83991098403931,0.8892168998718262,False,3
2022-05-08T11:55:45.194Z,0.0,0.8909969925880432,,,93743.0,4,,,7051.0,163.2,38.010204911232,65.83331823348999,0.8909969925880432,False,3
2022-05-08T11:55:45.361Z,0.0,0.8927848935127258,,,93910.0,4,,,7203.0,164.28,43.46816730499268,85.55158376693726,0.8927848935127258,False,3
2022-05-08T11:55:45.528Z,0.0,0.894591212272644,,,94076.0,4,,,7250.0,165.96,26.809989750385284,97.5015103816986,0.894591212272644,False,3
2022-05-08T11:55:45.695Z,0.0,0.8964240550994873,,,94243.0,4,,,7343.0,167.83,12.904679149389269,98.61125946044922,0.8964240550994873,False,3
2022-05-08T11:55:45.862Z,0.0,0.8982778191566467,,,94410.0,4,,,7404.0,169.95,17.41193449497223,100.0,0.8982778191566467,False,3
2022-05-08T11:55:46.028Z,0.0,0.9001531600952148,,,94576.0,4,,,7509.0,172.11,23.054158687591556,100.0,0.9001531600952148,False,3
2022-05-08T11:55:46.195Z,0.0,0.9020493626594543,,,94743.0,4,,,7667.0,173.95,29.764548182487488,100.0,0.9020493626594543,False,3
2022-05-08T11:55:46.362Z,0.0,0.9039664268493652,,,94910.0,4,,,7650.0,175.83,19.348365247249603,100.0,0.9039664268493652,False,3
2022-05-08T11:55:46.528Z,0.0,0.9059065580368042,,,95076.0,4,,,7738.0,177.63,14.59074980020523,100.0,0.9059065580368042,False,3
2022-05-08T11:55:46.695Z,0.0,0.9078735709190368,,,95243.0,4,,,7764.0,179.48,12.520736157894136,100.0,0.9078735709190368,False,3
2022-05-08T11:55:46.864Z,0.0,0.9098628759384156,,,95410.0,4,,,7861.0,181.38,14.557375252246857,100.0,0.9098628759384156,False,3
2022-05-08T11:55:47.028Z,0.0,0.9118679761886596,,,95576.0,4,,,7918.0,183.3,14.807805359363556,100.0,0.9118679761886596,False,3
2022-05-08T11:55:47.194Z,0.0,0.9138866662979126,,,95743.0,4,,,7981.0,185.17,13.872965395450592,100.0,0.9138866662979126,False,3
2022-05-08T11:55:47.361Z,0.0,0.915917992591858,,,95910.0,4,,,8069.0,186.96,16.44377875328064,100.0,0.915917992591858,False,3
2022-05-08T11:55:47.528Z,0.0,0.9179623126983644,,,96076.0,4,,,8156.0,188.67,14.490617513656616,100.0,0.9179623126983644,False,3
2022-05-08T11:55:47.694Z,0.0,0.9200226664543152,,,96243.0,4,,,8197.0,190.32,12.069974064826964,100.0,0.9200226664543152,False,3
2022-05-08T11:55:47.862Z,0.0,0.922102689743042,,,96410.0,4,,,8348.0,191.86,14.924661219120026,100.0,0.922102689743042,False,3
2022-05-08T11:55:48.028Z,0.0,0.9241987466812134,,,96576.0,4,,,8389.0,193.41,19.782414138317108,100.0,0.9241987466812134,False,3
2022-05-08T11:55:48.194Z,0.0,0.9263125658035278,,,96743.0,4,,,8357.0,194.91,-1.118645861744881,100.0,0.9263125658035278,False,3
2022-05-08T11:55:48.361Z,0.0,0.9284421801567078,,,96910.0,4,,,8531.0,196.3,10.817942798137665,100.0,0.9284421801567078,False,3
2022-05-08T11:55:48.528Z,0.0,0.9305877089500428,,,97076.0,4,,,8504.0,197.82,7.612693250179291,100.0,0.9305877089500428,False,3
2022-05-08T11:55:48.695Z,0.0,0.9327483773231506,,,97243.0,4,,,8605.0,199.15,-0.5676836911588907,100.0,0.9327483773231506,False,3
2022-05-08T11:55:48.861Z,0.0,0.9349242448806764,,,97410.0,4,,,8634.0,200.53,7.879779517650604,100.0,0.9349242448806764,False,3
2022-05-08T11:55:49.028Z,0.0,0.9371152520179749,,,97576.0,4,,,8314.0,201.8,2.3205098658800125,100.0,0.9371152520179749,False,3
2022-05-08T11:55:49.195Z,0.0,0.9393161535263062,,,97743.0,5,,,7277.0,202.79,0.8013292942196131,100.0,0.9393161535263062,False,3
2022-05-08T11:55:49.361Z,0.0,0.9415333271026612,,,97910.0,5,,,7362.0,204.32,0.1835464960895478,100.0,0.9415333271026612,False,3
2022-05-08T11:55:49.529Z,0.0,0.9437670111656188,,,98076.0,5,,,7390.0,205.89,0.4674204140901565,100.0,0.9437670111656188,False,3
2022-05-08T11:55:49.695Z,0.0,0.946017563343048,,,98243.0,5,,,7443.0,207.4,0.7678866852074862,100.0,0.946017563343048,False,3
2022-05-08T11:55:49.862Z,0.0,0.948283851146698,,,98410.0,5,,,7502.0,208.87,1.2353716492652893,100.0,0.948283851146698,False,3
2022-05-08T11:55:50.028Z,0.0,0.9505653977394104,,,98576.0,5,,,7576.0,210.29,0.9181841276586056,100.0,0.9505653977394104,False,3
2022-05-08T11:55:50.195Z,0.0,0.953092098236084,,,98760.0,5,,,7599.0,211.88,-1.702985767275095,100.0,0.953092098236084,False,3
2022-05-08T11:55:50.361Z,0.0,0.955405294895172,,,98926.0,5,,,7649.0,213.25,1.2520286738872528,100.0,0.955405294895172,False,3
2022-05-08T11:55:50.528Z,0.0,0.9577330946922302,,,99093.0,5,,,7766.0,214.56,-0.8849355466663837,100.0,0.9577330946922302,False,3
2022-05-08T11:55:50.695Z,0.0,0.9600757956504822,,,99260.0,5,,,7765.0,215.95,-2.721368514001369,100.0,0.9600757956504822,False,3
2022-05-08T11:55:50.862Z,0.0,0.9624342918395996,,,99426.0,5,,,7783.0,217.27,-0.5175844356417656,100.0,0.9624342918395996,False,3
2022-05-08T11:55:51.028Z,0.0,0.9645698666572572,,,99576.0,5,,,7864.0,218.35,2.2704117447137837,100.0,0.9645698666572572,False,3
2022-05-08T11:55:51.195Z,0.0,0.9669563174247742,,,99743.0,5,,,7858.0,219.61,-1.1353024542331696,100.0,0.9669563174247742,False,3
2022-05-08T11:55:51.361Z,0.0,0.969357967376709,,,99910.0,5,,,7932.0,220.76,-0.4341071210801601,100.0,0.969357967376709,False,3
2022-05-08T11:55:51.528Z,0.0,0.9717727899551392,,,100076.0,5,,,7926.0,221.96,-0.3673512460663914,100.0,0.9717727899551392,False,3
2022-05-08T11:55:51.695Z,0.0,0.9741994738578796,,,100243.0,5,,,8038.0,223.02,-0.4341071750968694,100.0,0.9741994738578796,False,3
2022-05-08T11:55:51.861Z,0.0,0.9766377210617064,,,100410.0,5,,,8044.0,224.12,-0.9684125371277332,100.0,0.9766377210617064,False,3
2022-05-08T11:55:52.028Z,0.0,0.9790871739387512,,,100576.0,5,,,8119.0,225.14,0.8013291321694851,100.0,0.9790871739387512,False,3
2022-05-08T11:55:52.195Z,0.0,0.9815473556518556,,,100743.0,5,,,8098.0,226.2,0.684474028646946,100.0,0.9815473556518556,False,3
2022-05-08T11:55:52.361Z,0.0,0.9840174913406372,,,100910.0,5,,,8198.0,227.13,-1.6862651109695437,100.0,0.9840174913406372,False,3
2022-05-08T11:55:52.527Z,0.0,0.9864981770515442,,,101076.0,5,,,8159.0,228.13,-0.2003968735225498,100.0,0.9864981770515442,False,3
2022-05-08T11:55:52.695Z,0.0,0.988987922668457,,,101243.0,5,,,8222.0,229.02,-0.0501637514680624,100.0,0.988987922668457,False,3
2022-05-08T11:55:52.861Z,0.0,0.9917369484901428,,,101426.0,5,,,8249.0,229.97,1.068417452275753,100.0,0.9917369484901428,False,3
2022-05-08T11:55:53.028Z,0.0,0.9942449927330016,,,101593.0,5,,,8281.0,230.82,-0.2337748380377888,100.0,0.9942449927330016,False,3
2022-05-08T11:55:53.194Z,0.0,0.9967620968818665,,,101760.0,5,,,8315.0,231.67,0.8513639457523823,100.0,0.9967620968818665,False,3
